,gdir_avs,gdir_avs_err2,gdir_srad_err2,gdir_srad_err1,gdir_avs_err1,gdir_srad,giso_sage_err1,giso_srad_err1,giso_srad_err2,giso_smass,giso_srho,giso_smass_err2,giso_smass_err1,giso_srad,giso_sage_err2,giso_srho_err1,giso_srho_err2,giso_sage,giso2_sparallax,giso2_sparallax_err1,giso2_sparallax_err2,id_starname
1270,0.0658406496773,-5.20661050721e-05,-0.0314052480208,0.0331466046814,5.25378067425e-05,0.820546738539,4.4420141801,0.00851788767785,-0.00832588473182,0.841589336426,1.50072815226,-0.0405482103115,0.0397971684485,0.82344887229,-3.84511383152,0.106249816456,-0.0973822044313,6.73556233067,2.42536455513,0.0133120361562,-0.014169781045,K04024
1271,0.100805045753,-0.000375677549435,-0.043144533573,0.0453127500108,0.000308663580063,1.1669214916,2.27160714191,0.0145278154775,-0.0149841052273,0.964070263344,0.606511157858,-0.0455952648244,0.0574715949219,1.16493011993,-2.68301134819,0.0525207040835,-0.0396446075226,10.2978075761,2.53152679374,0.0254327390404,-0.0257227401963,K04032
1272,0.082331776551,-2.36643223685e-05,-0.0284890497377,0.0302019457744,2.38281707926e-05,0.698289572013,5.27039999154,0.00697018249705,-0.00696341975514,0.745617868021,2.07996285702,-0.0283278052168,0.0229382412913,0.709700261604,-3.5052257683,0.0852820719554,-0.0910433449207,5.03518794427,3.00646604688,0.0163040547305,-0.0124407779775,K04036
1273,0.132839769259,-0.000283595677159,-0.0429114697966,0.044753580637,0.000290999420103,1.2154362699,1.66172316178,0.021155855794,-0.0181873194903,1.13550374544,0.621060899265,-0.0654165151883,0.0597713833822,1.2194426723,-1.34758214261,0.053452383473,-0.0489252937692,2.82411059322,1.71147153703,0.0240345746045,-0.0261322061254,K04037
1274,0.109203517231,-0.000224654967674,-0.0366251386437,0.0390741254029,0.000237126975083,0.680063409917,4.71577359568,0.0158715445353,-0.0158055070939,0.698200889101,2.27094453764,-0.0235034639877,0.0274099856584,0.674452199462,-4.60064523052,0.13586275635,-0.124436747881,6.79678035029,1.45875122052,0.0365663890894,-0.0372127693688,K04050
1275,0.0424374797649,-2.06690987769e-05,-0.0353881312241,0.037179706049,2.13297503954e-05,0.820949164402,4.65456047626,0.0139991485594,-0.0135831736279,0.853787309286,1.51923207816,-0.0408727654426,0.0415771356543,0.824015166997,-4.03134220741,0.117714092945,-0.111866904505,6.09972211834,1.39499974751,0.0231617944317,-0.0227749760488,K04051
1276,0.161133907366,-0.000219063662604,-0.0338190510411,0.0353532561353,0.000222800016924,0.980212103251,2.53202025745,0.0110448308698,-0.0110223268709,1.01709573045,1.04568783686,-0.0595367161307,0.0374981704543,0.989375652903,-1.47125530837,0.057692937027,-0.0743254983804,2.1131027447,2.35309341343,0.025414782122,-0.0197219805459,K04053
1277,0.0620379748337,-7.04528762674e-05,-0.0315165555909,0.0332334054413,7.18571976501e-05,0.783763690624,4.56330553455,0.0104423231961,-0.00961416237695,0.853788260708,1.68467022318,-0.0411282057039,0.0272186621196,0.796820274169,-2.28469330822,0.0802556427286,-0.114407554625,3.1985338944,1.7312539248,0.0193938669038,-0.0180028426516,K04054
1278,0.164234482823,-2.15420444927e-05,-0.0548244969108,0.0573769158847,2.21771463421e-05,1.44381646762,2.08899707299,0.0273163122168,-0.026274290606,1.13050979266,0.372956732064,-0.079062316732,0.0652776416435,1.44537017438,-1.57590187233,0.030446516865,-0.0355270299184,6.27919738817,1.1005689905,0.0184544961297,-0.0172457047153,K04060
1279,0.111262012414,-6.86286723003e-06,-0.0521679297997,0.0546884638916,7.09730971793e-06,1.33645135954,1.798060913,0.0267592490177,-0.0292605990966,1.12042666648,0.462057293766,-0.0713643091941,0.0629605456676,1.34059591508,-1.39934672798,0.0423245525296,-0.042249970365,4.77019192389,0.938019089758,0.0171224278,-0.0161504422282,K04062
1280,0.164535273726,-1.27103299357e-05,-0.0454366701827,0.047329717664,1.29970161521e-05,1.33915242512,1.34236161005,0.024421194509,-0.0184594584662,1.29016296402,0.528478264201,-0.0708068891769,0.0469993261096,1.34369002291,-0.643837162948,0.0390798396141,-0.0486075279339,1.19991784281,1.17231498281,0.0137779977157,-0.0164921508909,K04066
1281,0.178350386104,-2.44220168771e-05,-0.0418461747627,0.0437382151228,2.51900756931e-05,1.08671576484,2.32203664116,0.0186308739255,-0.0228558525593,1.08584639405,0.826102813058,-0.0639145333433,0.0506078426808,1.09410026572,-1.69948993297,0.0679512767968,-0.0714270830592,2.64804210898,1.12574444277,0.0250959954018,-0.0149692319079,K04067
1282,0.0396766907861,-9.90599721946e-05,-0.0304054528019,0.0320964576155,0.000100347280867,0.743856984846,4.98098726223,0.00739692215767,-0.00737857786745,0.78945757686,1.85336540337,-0.0325240401805,0.0294610152516,0.751652568486,-3.97260662488,0.0960225402117,-0.0958719023282,5.50189201775,2.20035016649,0.0175280961997,-0.017490956121,K04070
1283,0.0591447708745,-3.43874655606e-05,-0.0421841116041,0.0441820288603,3.48909188372e-05,1.19435293135,2.49989637339,0.016536923595,-0.0141998991217,1.08414901776,0.629363500146,-0.0720084027204,0.0719792751497,1.19607137669,-2.30717764951,0.0653951388934,-0.0556796856896,5.04140949601,1.50732593236,0.0117755596249,-0.0123598674959,K04072
1284,0.0265604551388,-0.000149842151557,-0.027576213322,0.0293569389209,0.000150757218131,0.635241645442,4.90203634159,0.00775038342537,-0.00692572258056,0.667987023936,2.5001986023,-0.0178568981532,0.01498392123,0.642759168809,-4.130247989,0.104548665426,-0.0918757063891,5.87160316558,4.58050223991,0.0242378815633,-0.0193588729343,K04077
1285,0.0953548143347,-0.000551526942097,-0.0273977570512,0.0291902745108,0.000558228675201,0.61084427402,4.04258594965,0.00645885754944,-0.00640123146582,0.612319088126,2.87766981458,-0.0129650453444,0.0173575124827,0.596820894348,-4.73783525005,0.113359024705,-0.0947978483173,7.87520349536,3.3527863038,0.0238603715815,-0.0250708800522,K04087
1286,0.121657926826,-2.2387770931e-05,-0.0570550562128,0.0604531113818,2.33659784616e-05,1.1926887325,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,inf,,,K04089
1287,0.0215150384639,-2.90978119606e-05,-0.0291662820357,0.0310516114245,2.91701133296e-05,0.672880886025,4.46282604763,0.00718560148256,-0.00630537473544,0.708620010075,2.23535477998,-0.0214247138987,0.0177617083039,0.680195482611,-4.1572399978,0.0727844334195,-0.0716529324332,6.85324835427,5.29167660457,0.0138891967083,-0.0124869642968,K04097
1288,0.244055117326,-0.000565876433866,-0.0414401784552,0.0435049199052,0.000583286267418,0.973908420955,1.71253246854,0.0157647558032,-0.0157644453536,0.881437094576,0.999072166559,-0.0261950323754,0.0406932960004,0.957319012946,-3.11003096985,0.0753865677761,-0.0529126948567,11.5130404364,1.33221821455,0.0213145128447,-0.0220794907816,K04103
1289,0.0943057876256,-7.86509238393e-05,-0.0308349233678,0.0325816721797,8.00451200127e-05,0.746672855774,4.68489016423,0.00828993110022,-0.00891455318009,0.818928425802,1.83052866287,-0.0326340586197,0.0228596680588,0.764236740735,-2.85163423867,0.077616889904,-0.0977151503222,3.84658715247,2.22443944999,0.0245738032762,-0.0220044100471,K04109
1290,0.0648096235932,-5.09876798536e-05,-0.0415858192559,0.0443881500784,5.41265490686e-05,0.78921320872,2.81959388129,0.0193415615345,-0.0184611419016,0.750406260425,1.74465717793,-0.0238724786421,0.0327513602347,0.753776755149,-4.48672343703,0.141775549844,-0.119211561131,9.94788819148,1.11496131362,0.030120109505,-0.0318112423566,K04121
1291,0.229404062481,-3.89643872722e-12,-0.0941048487608,0.0995291337909,4.09694500547e-12,2.26345606315,0.862790364996,0.0622299426234,-0.0612662880276,1.50840603305,0.128605854838,-0.124740043178,0.0605796120504,2.2609590605,-0.309361142873,0.0113686810599,-0.012227753375,2.30604216534,0.748560946493,0.0178355823589,-0.0212263225326,K04123
1292,0.0788731070104,-0.000125560694287,-0.0303284887396,0.032010473937,0.000126947321085,0.775224534882,4.70329403924,0.0072443904462,-0.00693906771883,0.84015288619,1.7183270211,-0.0375707527123,0.0268405638133,0.788140676756,-2.75920781465,0.0742283680739,-0.105962857322,4.05872771,3.0444966088,0.0208015024611,-0.0210042692496,K04129
1293,0.153999517929,-5.7927144429e-06,-0.0868028154055,0.091491718939,6.06081200999e-06,2.0598979421,1.16112852534,0.054431741545,-0.0529470445755,0.898569515036,0.102109765293,-0.0365543732273,0.0367974099321,2.06118443128,-0.965019057119,0.0089123226064,-0.00836796609907,8.88779601545,0.774565413952,0.0180205015267,-0.0192461768562,K04131
1294,0.0598610593188,-9.5650670195e-06,-0.0753441790907,0.0791643031074,9.97307766274e-06,1.83503945026,0.874973210591,0.0453406525049,-0.0435893239072,1.1683882087,0.189184507031,-0.0574878982725,0.113555078034,1.82981020984,-1.80977688762,0.025418959094,-0.0163489345639,6.3479074848,0.824306282168,0.0176246360252,-0.0194247012462,K04136
1295,0.142803698712,-3.78589412707e-05,-0.0364034671936,0.0380946041927,3.89987828567e-05,0.945678982099,2.68442874279,0.0164464228525,-0.0141789821058,0.978767984428,1.12176526059,-0.0542337450444,0.0425084277462,0.954759083915,-1.73515749602,0.0659490197302,-0.0892480868331,2.63686746466,1.20847802285,0.0213506902319,-0.0183547033064,K04144
1296,0.132002036799,-0.000120002999757,-0.02893774125,0.0305955935167,0.000120772874451,0.740529853111,4.6362745293,0.00575106008979,-0.00752052668324,0.819281069497,1.86473751131,-0.0315774422815,0.0205965626743,0.761126790428,-2.05734747674,0.0696787461279,-0.0986897419304,2.68455087166,3.09155452561,0.0120341667953,-0.0158838301819,K04146
